col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
4.100272939703853,1.8991409323923432,3.9748743288854014,6.1827367011303975,-2.444979359492824,2.628896835570706,3.703065496190253,3.3212818565377225,0.3957960731042995,-2.782348955402675
3.0303883387041353,4.448713681364475,1.7366711561461918,4.217688544888889,-0.0568693755368399,1.0924079138169867,0.7892941653787596,3.2973037463776795,1.277225804837953,5.3085301771530125
4.778026152307882,5.101331922796922,3.21404380889252,2.762748415841208,3.2452056755342924,2.73220966647082,1.9825268381017584,4.322679536246453,0.7656788249121363,3.5565195476533247
5.29683260377511,-1.466002442234832,2.731279006403061,5.53826961555149,-0.33014560170715934,3.0983466179791934,1.4394920156748088,2.5370313446882693,0.9592254253702349,1.6762090761450954
4.136551776447213,-0.6987457299647334,1.1208456214874314,6.050723768141444,4.51780616802799,2.6014751389466273,1.012704055239056,3.1532674402574865,1.6494871020956343,2.2318753679461585
5.738500076256852,4.478374206063199,-0.8323367456636748,3.5319999827395523,5.400078404252546,1.3151459729061723,3.853372778230779,3.7217574282812773,1.0667388275458694,6.226515600302923
6.122218748508822,4.4233843296365425,2.292632211926099,0.054637166081978356,4.17087059128138,3.3321949005609413,1.3763076172434472,3.1559820348934013,1.348589162687983,2.405185594928145
5.210554712414847,1.9724245993643466,3.4400297216122033,6.60673613210263,0.7818045757988723,2.40736484947105,-0.21581613740943367,2.841879339103617,3.6339285847878835,-4.118715302206768
4.927906208096987,2.4533758444684617,3.5695557900129327,5.0542613939132774,3.6229133197143644,4.402466584128116,-0.8040123359570962,3.3200528408853294,3.4208732391649943,3.310520254074752
4.367266715953415,2.1060104356576854,0.6464027584167648,9.149775511889713,-0.2311024308647429,3.7038068458217035,1.8277327508790095,2.3980423869904457,0.09888371424997536,2.14647536501262
3.9197596937777406,1.534705449767204,2.151791911805076,6.219346704364072,2.9220813541599813,1.8611062625943533,7.478411008975301,3.230422111808534,2.3656007075490875,3.311709511919856
5.629669544473717,0.24348640498496815,2.5920013876546206,6.418473043423116,3.5567466248667903,2.1212045410906586,3.235102395825495,3.069893316534298,0.6502942468299082,5.271199576230291
4.326120791080777,0.9698129075693991,1.1703004218785549,7.730098960853783,4.567397124866924,3.393596300239552,4.408774961903524,1.9817327535892733,2.0238597570313708,2.508368497543556
7.169250074936442,3.5073910632599556,2.081841893194668,1.2285995473520694,4.98659765803083,1.8591604647747646,-4.996383618604924,2.6628423707036477,4.396136821591671,4.443843135688746
5.527238238173378,3.815492668563632,1.6046524556929975,4.297518345575498,6.846512784074096,4.817458738899435,-0.07355241627076019,2.4950693461403755,0.9604260500103619,2.9068371870363996
5.095184193769947,4.432626366879277,1.8953826101158637,4.560394687257434,3.900265636637569,2.912586262627987,-0.6680426733769603,3.9968589495897415,5.279991423807779,4.483229440419717
3.971466041718525,2.4925536008527573,0.3425141593731856,1.8155701005345604,-1.3046595905636178,3.14426518551886,2.779859591820929,3.588723705821455,5.724411722662142,4.324420933868502
4.271069161051515,2.9067862579885144,2.2129751890819733,1.7443867954542418,2.4761583391785194,2.647615880880555,5.328475758691069,3.7663494959202417,0.33448488403728743,0.773084198682129
4.85106177304498,-1.427809008602672,3.599492444162062,1.024713447075066,4.379294132131324,3.1556719065259604,1.5060257274996696,1.927433454193857,3.6843495807495565,4.360351533132935
5.226814786033012,0.4027697823847125,2.782967103458758,4.383023330667946,3.304600980828971,3.785320624614864,9.100028407163432,2.9542641474479474,1.95602711019062,1.3729213120013124
5.524610359783071,2.596281975028314,6.301332290636372,6.083299702455625,0.05129910602020934,2.882131827755308,-0.9271019296907136,2.267733691307754,3.066330667255144,5.9884572616363965
5.439884727458854,6.038767029009514,2.264801752032894,6.868216959478989,5.589329249751269,1.4602737108179704,7.572252930226067,2.7255798061136156,3.6041418887418666,3.7367227838631702
3.6487883240032204,-0.49155186727258876,4.4991014867154,5.250851567932029,5.751981188430468,1.4325806867163084,3.125356975391472,3.454734018620105,-1.8174849671185127,4.065260772548145
4.69155040233428,7.859491137918803,0.9588025345959648,6.075540881973459,0.0411980874150898,2.4641920274629943,7.609198356289509,1.795674744514923,1.413840044404661,4.655981444734707
6.023761154101524,1.7311711586849607,4.18059526592119,3.6286393614984087,4.469317589787035,3.458168240172374,2.1507958990675835,4.556850582264989,0.9147590000147309,1.2534976552342758
3.5530247656802194,2.3949888680542193,1.6744968644713745,9.52896477879925,3.9019237423320803,1.477134716010195,2.7156894384012444,2.062682980430558,-0.4432977151002686,2.4013274001589293
4.569107955587964,-0.9768546669066261,0.6214900821967868,4.4872138576486575,1.8805051321006263,3.999646620745297,-2.0139852724181524,3.2328981671131385,5.144578840608887,1.7453219550787735
5.082570303411737,-0.7699086883449446,2.7896992173845656,5.863835433717105,3.3347969008354523,3.1869821643805096,1.0281530376426644,1.9642647841906322,2.9749424106338025,2.6967813595669385
4.655267911705812,1.575705960985691,4.270654770395674,6.597769233567089,3.198509345341167,4.026192686984985,0.13182141744125392,3.9034603899498745,4.733275789736721,3.2291944019660894
4.110132582964179,2.372211176656274,0.23077785956787897,11.600246690555895,1.7022547957833012,4.113392885981269,0.5210319922627626,3.759380716396792,0.9298562777889096,6.185597626611202
4.603690991341902,3.791926303727505,4.473656461778763,4.8786627456921305,6.087074412412437,1.8994731532806262,5.268395136574481,2.6341466190891665,3.4382728827627402,2.2614928186808054
3.6609869330570963,1.7745702416742086,3.0012887243418978,6.835811157963604,5.1228855654293755,1.2493739310741303,8.23433375707865,4.306114803317487,3.637649880901535,0.6269163034420242
4.2141144216384925,5.303468666585853,3.0992878086076234,7.344064109359129,3.1494655768786193,4.13154480386738,3.463826825555178,2.971127844990436,2.7890064814976316,2.8761275072951906
5.456707114631206,1.6323259984953968,2.10322976281314,6.777705778507617,-0.09933979210176844,2.8907257129886794,-0.587497159792823,2.8790309280099167,2.3499505109139753,0.6461627990874722
5.116208627019448,0.03911404436403112,-0.26245538131585144,6.104131490305719,0.7155694945025238,4.158813658335661,-4.6919588102902825,3.2579676176251957,1.7972017223567274,2.26300463624847
4.537863254367203,1.956360875699555,3.72410595741547,-1.6494010779982238,1.777497377260049,0.8137952303822054,1.834681073417713,3.063711779503779,2.7899263091405424,2.3348427713866626
5.034313656398975,2.4645761829907724,4.261197294978872,2.1475528122444985,3.4825911791510213,3.388518730568536,0.6122221628279538,2.5407319578122824,5.761481392627162,1.8532512243258885
3.740912900677243,5.9927026617226264,4.395671634882226,-0.002343273907032512,4.287594656741252,3.70268117374728,2.173151389116425,3.38800058826698,9.627888958144988,3.7140755802766665
4.480513324238997,2.3265072749470375,3.7842189479591624,1.7385511466172137,1.855245264810339,3.7925293941908147,9.673154553894236,2.5165858290393888,2.1883822371845687,2.2600094150381698
4.536299315918651,2.8871433534913873,0.8073101996975898,2.022224059953571,2.01634742209946,3.5560736851941632,6.867166595721887,3.829830606340236,-1.6121495866014806,3.2196818624449812
6.243595953483925,0.13797706169612362,1.8763753094427458,1.2524876075735203,3.3858324370470436,3.8011293401675954,0.578955450622959,2.1990208040085144,2.7149548941523713,1.9912447337611896
4.512176123878448,4.280898697961556,3.517877540828251,4.220760093230907,0.010638290029764231,2.5113696817110345,-0.14873212070594616,3.851950105296976,0.8419474796617573,2.0062191962141775
4.715792793688834,-0.26509600110795395,0.21071228689416088,3.322374616057038,3.635943339026323,1.610640466510348,5.9229690601025204,1.9336031074273232,1.6991427850331629,3.782248560741558
4.9393131715899194,2.7770381783251485,3.7422655656023944,2.3829259986293865,3.3329456344601454,3.706423942252043,1.32847038009663,4.649012707462428,2.5826914464224604,3.8976771739139253
4.616175725813829,0.22722337629635794,2.7100723548368664,5.981317688539687,3.551605432150458,4.290044830182405,1.8115421752781158,4.583757870362441,1.213165830201167,3.1721028235417856
5.055251606446073,7.590862554700974,4.492293632186923,0.07362783590759835,6.189272967510098,1.9684180570379206,2.655239019015446,2.7168655877861827,8.1501162510412,2.261907496043976
4.859432238366736,2.727605968515151,3.587489333361387,7.280739596270401,3.7890327088678433,3.3798894309376872,1.9479842225825816,3.518447796227972,4.30699259856062,0.6930503325532238
5.034716665991312,2.6835996598465757,3.8460258720028215,5.836619323108475,-2.1327393045677816,2.828465028410055,2.1178212675303425,3.833952867670163,-3.1519224746658066,2.4648121377028183
6.214005615906485,3.6541971081690017,1.4675924461702006,3.5623532466318863,1.5775504082413498,1.9604218107627773,3.4464413890965817,2.449739808003624,6.755356524986055,5.463828827608828
5.1290741123666015,5.75452857810748,1.4979109973510163,6.215200855036513,0.41868999549576547,2.24912383756344,3.4130012380624843,2.6747363361101577,6.144750278409156,0.1875973909275617
5.431179270871617,-0.8397981137155114,1.4736136767465002,7.674958634271862,-0.5142913042281991,3.094258286702733,3.8204726193264724,3.2689329682029804,-4.384138306064724,4.196547305787683
3.3594891182748206,8.136090563733914,1.4360962444327758,6.331388511468985,1.1418754366454658,2.5362800477035568,2.667913660073208,2.4343371637693263,3.5382686806976777,4.240964350272787
5.186419440310668,2.9550308756975547,3.36136245501219,3.492301425246242,2.807120605671929,2.829110869118574,2.7710833200092218,4.202684609215605,-0.06755854831152722,-0.15740970921417669
5.515540161899546,-2.0784436748160924,1.1838358515739482,7.650809067581361,7.546515043800639,3.29555948144666,2.744275810343272,3.447194674521356,-2.120323891906782,3.1330779795528576
3.022555586756816,0.5249250152682361,3.4312293896211754,1.8330962653760863,1.748842128404285,1.4708160885211252,3.0777860345044625,3.5729135288640803,4.007386789688686,2.833888051563561
5.805976293044034,2.873261872902055,0.9651331877184918,6.80241666680791,6.877652078718853,3.262287888334419,3.2587435279992616,4.058490867630454,6.91214921387634,2.749110649715335
4.43919860389133,2.1931193475878756,4.3202951182553955,0.2603590667748105,4.784223738180959,1.9699595137429435,3.601231755313493,3.858368840211907,1.0546993487947112,4.825735828375204
3.8377047312866197,-2.803471487989107,3.1460376552590703,7.7610994043943204,4.162402619421529,4.242062419369155,3.2888413584144423,3.0846216284748174,0.4283383166381252,0.9336470355694769
5.528409839495517,2.341041577565705,2.2234311817302364,6.769676053294413,5.3513067641005865,4.328152628162655,2.8331805353373842,3.268491638265958,3.5236622845903267,3.744889409788066
5.658351466528575,0.8080943819355921,1.4628765961525783,2.9134924760559717,0.01920261259923359,2.1520149875056616,2.7634383480760203,1.983743719817777,2.584703174034912,3.020638061164888
5.281163582078706,8.969722849629477,0.21555789411502527,-3.4500768462002798,-0.12241337063596655,2.470822559438066,2.8982222918747373,3.1540882245891657,1.4111438292526846,0.4039236269887846
4.699313167698421,0.2106113998301376,-0.25173572322770144,7.36231286210939,4.6033961901828135,2.7786862988416465,2.633176817151448,2.298450488596379,1.3770641654008993,4.872299534055956
4.845131293264543,3.4697857314117657,3.9510387907549536,3.242047155081839,10.357999100337398,3.5012379283743766,2.743779525847056,2.296826638448526,2.929031300824794,0.15236288681668358
4.3277125968448855,-1.3996347422638638,4.000563608626847,5.177690469039745,2.098713497800356,1.7421509658920395,2.3035193602084143,4.973077818033723,4.4707546967811425,0.32218944067066874
6.339610499319402,0.5789552404261508,6.293346194260221,3.5169061888052537,-4.520781847833027,2.5458689686679006,2.485194529926821,4.346346674899696,3.524848544699338,1.9968143580145616
5.424422455223659,0.004959002525744233,1.7253404240723322,4.40003993636314,1.3231560141954923,2.6721928267942765,3.0621562288693824,3.6037114117971063,8.326888237470273,3.4176114639533597
3.5325359333765762,2.6757172669017635,3.9057329340734954,4.025043851193673,3.2309224268621803,3.2187405751129874,2.324008642807554,2.9167564342222256,0.7073694772385436,1.345262676989327
5.480580368355599,6.607136044674611,3.488643310461485,7.587643654543401,-0.9342911612131232,3.144078219854656,3.7755098033919348,3.9264711909184125,-0.36280387709366585,3.7082710027235093
5.349490092951801,1.717441142143153,3.2226169672576455,0.7176236836780329,6.640740762631811,2.3337762101970077,2.5242296400404833,2.797344720302262,0.5883219081485795,1.8221863576412618
5.091915020927554,1.0383885479292494,1.4606701695419162,2.8607182082546614,1.9848261260712776,3.462513042803998,3.4334887277584194,2.80117496282909,3.600098758926772,2.994863597573187
6.209182502642926,5.76490297869824,0.7451299313781397,0.0808870762922955,5.596455839363007,3.055844917958799,3.2074028695797843,4.124944864556563,-0.21758948135200637,4.300949022909326
3.5582840852961284,3.2981294610995,1.2259881835597908,7.6242971483766055,1.1617636829326188,2.980861431549599,2.214317330525694,4.353749340389553,1.1912065693767446,2.4700370651635994
4.277247641235387,0.2956297766713421,2.027589803153088,4.613625100310903,-1.9414915298404432,2.4139081791762678,3.71710626300385,4.269071654794009,2.297068691471148,2.8136438494341256
4.128424579246523,1.8794821103393857,0.7727110497248498,-1.339692303080628,-0.1843793355324234,3.64242396526096,2.6769018646533516,3.698649553523308,3.999654003905377,0.8161886494965079
5.945198694499965,2.4443788796122137,1.2239307586272459,5.744445253672533,7.663957674677725,3.167543051174035,2.965743121257271,4.3767432245995455,1.2280539384856997,1.738443969704404
4.731646002386205,2.2778079014745596,1.272237674659834,8.931221322260724,4.811839800937119,1.7510059147441959,2.779541287964086,2.377237672463408,3.374099666504849,6.088771442483839
4.84464266829957,1.7129435746496642,1.2903172679320405,6.475317220805654,2.7176995730398574,1.7640010053196555,3.5495414706640362,2.1308324919722046,2.5713333372730975,-0.40649791426766596
4.136650043208355,0.3247243384241982,3.0257410082839327,7.221890506061274,6.368399371135654,2.039855512646147,2.569726168705111,4.29036381504514,6.676078968466786,1.14609576697348
4.7176906612064675,2.451301618992898,2.4331041370764117,5.056126104648165,1.4156703715936665,4.098153451288845,2.4758189443474587,1.8727507007907325,4.266725369552283,3.147009768083473
4.684968091428125,3.125276715655534,1.253302459116075,6.510138973070309,1.8476970890757798,4.235904192912144,3.1334162346593883,2.9135426943367584,1.1190863708988141,2.260434098209049
5.910621734098696,4.219839955149957,1.2531613057292283,3.968548300413058,1.227752151826692,1.5810152474930133,2.491353914564888,3.0810440994188317,1.0228940128564696,1.4179776055070037
